-1	-1.4972
-0.98995	-1.4822
-0.9799	-1.4671
-0.96985	-1.4521
-0.9598	-1.437
-0.94975	-1.422
-0.9397	-1.4069
-0.92965	-1.3919
-0.9196	-1.3768
-0.90955	-1.3618
-0.8995	-1.3467
-0.88945	-1.3317
-0.8794	-1.3166
-0.86935	-1.3016
-0.8593	-1.2865
-0.84925	-1.2715
-0.8392	-1.2564
-0.82915	-1.2414
-0.8191	-1.2264
-0.80905	-1.2113
-0.79899	-1.1963
-0.78894	-1.1812
-0.77889	-1.1662
-0.76884	-1.1511
-0.75879	-1.1361
-0.74874	-1.121
-0.73869	-1.106
-0.72864	-1.0909
-0.71859	-1.0759
-0.70854	-1.0608
-0.69849	-1.0458
-0.68844	-1.0307
-0.67839	-1.0157
-0.66834	-1.0006
-0.65829	-0.9856
-0.64824	-0.97055
-0.63819	-0.9555
-0.62814	-0.94045
-0.61809	-0.92541
-0.60804	-0.91036
-0.59799	-0.89531
-0.58794	-0.88026
-0.57789	-0.86522
-0.56784	-0.85017
-0.55779	-0.83512
-0.54774	-0.82008
-0.53769	-0.80503
-0.52764	-0.78998
-0.51759	-0.77493
-0.50754	-0.75989
-0.49749	-0.74484
-0.48744	-0.72979
-0.47739	-0.71474
-0.46734	-0.6997
-0.45729	-0.68465
-0.44724	-0.6696
-0.43719	-0.65456
-0.42714	-0.63951
-0.41709	-0.62446
-0.40704	-0.60941
-0.39698	-0.59437
-0.38693	-0.57932
-0.37688	-0.56427
-0.36683	-0.54922
-0.35678	-0.53418
-0.34673	-0.51913
-0.33668	-0.50408
-0.32663	-0.48904
-0.31658	-0.47399
-0.30653	-0.45894
-0.29648	-0.44389
-0.28643	-0.42885
-0.27638	-0.4138
-0.26633	-0.39875
-0.25628	-0.3837
-0.24623	-0.36866
-0.23618	-0.35361
-0.22613	-0.33856
-0.21608	-0.32352
-0.20603	-0.30847
-0.19598	-0.29342
-0.18593	-0.27837
-0.17588	-0.26333
-0.16583	-0.24828
-0.15578	-0.23323
-0.14573	-0.21819
-0.13568	-0.20314
-0.12563	-0.18809
-0.11558	-0.17304
-0.10553	-0.158
-0.095477	-0.14295
-0.085427	-0.1279
-0.075377	-0.11285
-0.065327	-0.097807
-0.055276	-0.08276
-0.045226	-0.067713
-0.035176	-0.052665
-0.025126	-0.037618
-0.015075	-0.022571
-0.0050251	-0.0075236
0.0050251	0.0075236
0.015075	0.022571
0.025126	0.037618
0.035176	0.052665
0.045226	0.067713
0.055276	0.08276
0.065327	0.097807
0.075377	0.11285
0.085427	0.1279
0.095477	0.14295
0.10553	0.158
0.11558	0.17304
0.12563	0.18809
0.13568	0.20314
0.14573	0.21819
0.15578	0.23323
0.16583	0.24828
0.17588	0.26333
0.18593	0.27837
0.19598	0.29342
0.20603	0.30847
0.21608	0.32352
0.22613	0.33856
0.23618	0.35361
0.24623	0.36866
0.25628	0.3837
0.26633	0.39875
0.27638	0.4138
0.28643	0.42885
0.29648	0.44389
0.30653	0.45894
0.31658	0.47399
0.32663	0.48904
0.33668	0.50408
0.34673	0.51913
0.35678	0.53418
0.36683	0.54922
0.37688	0.56427
0.38693	0.57932
0.39698	0.59437
0.40704	0.60941
0.41709	0.62446
0.42714	0.63951
0.43719	0.65456
0.44724	0.6696
0.45729	0.68465
0.46734	0.6997
0.47739	0.71474
0.48744	0.72979
0.49749	0.74484
0.50754	0.75989
0.51759	0.77493
0.52764	0.78998
0.53769	0.80503
0.54774	0.82008
0.55779	0.83512
0.56784	0.85017
0.57789	0.86522
0.58794	0.88026
0.59799	0.89531
0.60804	0.91036
0.61809	0.92541
0.62814	0.94045
0.63819	0.9555
0.64824	0.97055
0.65829	0.9856
0.66834	1.0006
0.67839	1.0157
0.68844	1.0307
0.69849	1.0458
0.70854	1.0608
0.71859	1.0759
0.72864	1.0909
0.73869	1.106
0.74874	1.121
0.75879	1.1361
0.76884	1.1511
0.77889	1.1662
0.78894	1.1812
0.79899	1.1963
0.80905	1.2113
0.8191	1.2264
0.82915	1.2414
0.8392	1.2564
0.84925	1.2715
0.8593	1.2865
0.86935	1.3016
0.8794	1.3166
0.88945	1.3317
0.8995	1.3467
0.90955	1.3618
0.9196	1.3768
0.92965	1.3919
0.9397	1.4069
0.94975	1.422
0.9598	1.437
0.96985	1.4521
0.9799	1.4671
0.98995	1.4822
1	1.4972
